,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123
10,13.506887435913086,11.30555272102356,8.0,1.0,100.19287872314453,2.8087384862374165e-07,227.5394744873047,150.86575317382812,103.9585189819336,197.1656494140625,115.2507553100586,1.3610041094125336e-07,134.61691284179688,74.89285278320312,282.75018310546875,240.8833770751953,95.34529113769531,1.8744256635727652e-07,206.5829620361328,208.6560516357422,259.0577392578125,128.2396240234375,122.54141235351562,1.0644566827977542e-07,264.9911804199219,134.02700805664062,187.68603515625,89.88009643554688,93.57646179199219,9.482322127496445e-08,207.46841430664062,177.54339599609375,236.4746551513672,211.519287109375,107.40570831298828,8.127324235829292e-08,114.95641326904297,197.16412353515625,44.16972732543945,170.99917602539062,90.90419006347656,1.3341619364837243e-07,67.05064392089844,49.95726013183594,196.50393676757812,122.6588363647461,106.00970458984375,1.7353040959733335e-07,48.5654296875,134.27536010742188,105.56067657470703,205.8190460205078,96.93767547607422,1.9264885509073792e-07,178.96316528320312,70.6162109375,113.08741760253906,94.974853515625,89.74490356445312,6.618964931703886e-08,63.990543365478516,103.99169158935547,200.2020721435547,307.5338134765625,123.93961334228516,8.127085493470076e-08,98.75279998779297,241.21287536621094,102.22132110595703,198.9291229248047,98.4637222290039,1.4232489320420427e-07,227.4899444580078,209.10031127929688,135.01089477539062,231.12228393554688,116.74081420898438,1.8284643488186703e-07,212.6658935546875,163.7345733642578,199.2670135498047,135.5721893310547,106.92652893066406,9.004094891906789e-08,211.69749450683594,176.37716674804688,278.0898132324219,153.7346649169922,92.64327239990234,1.887455738369681e-07,79.86217498779297,93.79405212402344,106.65522766113281,252.4938201904297,96.73544311523438,1.652676502317263e-07,289.88104248046875,243.10443115234375,265.7121887207031,257.0140686035156,101.3749008178711,7.149326108901732e-08,311.14483642578125,210.1763153076172,275.8258361816406,295.3869323730469,109.40097045898438,1.0398635197361727e-07,226.1376495361328,271.60650634765625,267.8898010253906,174.2804718017578,89.6500244140625,7.144151936699927e-08,267.731201171875,200.5383758544922,344.0753479003906,244.7727508544922,107.26602172851562,8.540717999494518e-08,302.8918762207031,334.3822937011719,214.09027099609375,309.0747985839844
11,25.423686981201172,14.052385091781616,14.0,1.0,90.38288879394531,1.21323381563343e-07,143.8640594482422,64.72366333007812,107.1562271118164,223.27197265625,117.8961410522461,1.693161806315402e-07,175.65745544433594,46.43297576904297,96.61870574951172,209.8829803466797,95.812744140625,1.3096963868974854e-07,241.73216247558594,201.8712921142578,149.0287628173828,75.5148696899414,100.74103546142578,1.4557761573996686e-07,160.84165954589844,289.0146179199219,209.91842651367188,101.0157699584961,117.43971252441406,4.879382231592899e-08,200.8253631591797,113.32420349121094,107.64376068115234,220.22222900390625,84.70369720458984,1.7614441105706646e-07,58.763092041015625,78.0115966796875,142.04043579101562,143.21109008789062,99.32952880859375,2.0508483089543006e-07,62.188880920410156,131.34547424316406,300.782958984375,117.51349639892578,105.41586303710938,1.220842307247949e-07,177.1339874267578,296.6888427734375,110.93748474121094,234.681640625,122.42399597167969,3.17675812766538e-07,109.59615325927734,33.365562438964844,105.63798522949219,139.96559143066406,90.6754379272461,2.6112030582226e-07,238.02798461914062,33.929901123046875,40.163055419921875,212.98350524902344,111.6324234008789,1.6248715439814987e-07,107.01776885986328,188.80335998535156,89.96044158935547,186.09385681152344,136.02699279785156,5.285209070393648e-08,203.8082733154297,167.22454833984375,60.19838333129883,322.0449523925781,114.46180725097656,5.7902003192111806e-08,217.02755737304688,182.65821838378906,154.8401641845703,164.54322814941406,94.69071197509766,1.1714879377677789e-07,318.7125244140625,198.60565185546875,139.08798217773438,205.3046417236328,90.30716705322266,9.172694603876153e-08,30.14978790283203,143.3666534423828,267.2604064941406,231.551025390625,101.60459899902344,2.3268299287337868e-07,306.3144836425781,288.34381103515625,269.6504821777344,262.17333984375,122.40638732910156,8.560369479937435e-08,285.6089172363281,272.8518981933594,266.53265380859375,198.97647094726562,114.68287658691406,3.3475777172498056e-07,329.4294128417969,233.0343475341797,279.00628662109375,84.6761703491211,101.89454650878906,1.586591622526612e-07,239.9331817626953,315.7792053222656,187.41571044921875,249.913818359375,107.54347229003906,1.7828165255195927e-07,278.9565734863281,176.0192413330078,329.59014892578125,281.593994140625
12,18.25958824157715,12.614909410476685,14.0,1.0,114.90093994140625,9.139309753436464e-08,163.17251586914062,246.53636169433594,171.18736267089844,158.10191345214844,93.35122680664062,2.3863748310759547e-07,202.85443115234375,246.4625701904297,123.75291442871094,106.89313507080078,95.21112823486328,8.748422430926439e-08,158.2581787109375,230.89605712890625,177.20457458496094,175.9801483154297,97.55763244628906,4.6229725825241985e-08,27.08052635192871,167.18186950683594,165.2277069091797,187.9431610107422,100.51676940917969,1.7494198800704908e-07,64.79619598388672,150.06942749023438,272.13134765625,205.1634063720703,115.7725830078125,2.179450291350804e-07,35.114524841308594,71.58433532714844,80.96623229980469,100.87419128417969,92.83031463623047,2.756579817742022e-07,161.0725555419922,193.2600860595703,146.26577758789062,134.9339599609375,88.66984558105469,1.297480167750109e-07,271.44110107421875,169.15911865234375,132.93836975097656,98.23176574707031,106.18758392333984,7.222126185979505e-08,85.75982666015625,124.88967895507812,162.36634826660156,125.16724395751953,96.40767669677734,3.2119396564667113e-07,140.50685119628906,89.43336486816406,171.1015167236328,97.08375549316406,102.47029113769531,1.3009083943416044e-07,256.5157775878906,117.85128784179688,310.6029052734375,102.3227310180664,102.9218521118164,1.1836164759415624e-07,182.79080200195312,255.80322265625,104.39122772216797,227.3522186279297,113.70771789550781,1.6175549433228298e-07,210.4832763671875,223.19168090820312,85.95875549316406,75.39591979980469,108.51726531982422,6.480169645328715e-08,184.67214965820312,147.07046508789062,85.30604553222656,257.60302734375,106.79815673828125,8.766274106619676e-08,255.89100646972656,75.73644256591797,253.86061096191406,137.717041015625,106.72814178466797,1.0386236226622714e-07,180.9683380126953,312.23919677734375,242.6913604736328,317.0567626953125,120.92332458496094,9.474465656467146e-08,258.0041198730469,287.6953125,103.48635864257812,307.65472412109375,103.22113037109375,8.519533167827831e-08,227.5876007080078,247.2615203857422,285.7606506347656,205.9004364013672,102.9197006225586,6.949441910819587e-08,278.9764709472656,271.6802062988281,308.7911071777344,192.64976501464844,98.13290405273438,2.371657501498703e-07,207.55308532714844,305.81658935546875,300.95648193359375,273.4958801269531
13,57.114139556884766,17.567436695098877,14.0,1.0,91.89301300048828,1.3614526039873454e-07,87.85594177246094,107.1496810913086,168.60299682617188,187.9540557861328,110.07992553710938,2.8897463266730483e-07,115.20278930664062,55.8425407409668,83.0069580078125,194.9114990234375,95.24755859375,1.8028984527518332e-07,103.6478271484375,149.77218627929688,184.88421630859375,70.30657958984375,104.9901351928711,2.0094812214210833e-07,187.9587860107422,250.9801788330078,203.7322540283203,120.41267395019531,123.02400207519531,8.951598573503361e-08,192.38775634765625,99.17665100097656,149.4120635986328,270.45611572265625,87.43816375732422,2.0499243191807182e-07,46.15275955200195,61.56660079956055,115.73800659179688,102.08219146728516,95.85342407226562,2.3000120563665405e-07,72.8316879272461,115.52808380126953,248.2975311279297,104.41266632080078,97.01708984375,1.4459567410085583e-07,153.99136352539062,262.1006774902344,78.24397277832031,191.54208374023438,116.67670440673828,2.1892934398692887e-07,87.84140014648438,86.13963317871094,102.19482421875,112.86907196044922,96.33367919921875,2.600880009140383e-07,197.50636291503906,38.898231506347656,54.69511413574219,177.9813690185547,109.87559509277344,1.3577347601767542e-07,122.38904571533203,160.10256958007812,111.98677825927734,202.1113739013672,126.71690368652344,1.59008408218142e-07,216.91343688964844,150.56678771972656,76.87236785888672,271.4300537109375,128.52487182617188,1.1746113415256332e-07,213.22286987304688,224.33004760742188,224.2157440185547,209.61883544921875,97.19869232177734,1.5314959966872266e-07,275.2742004394531,247.1884307861328,119.83142852783203,168.20765686035156,93.82936096191406,1.2418254868862277e-07,49.23001480102539,143.9207305908203,232.35760498046875,261.0795593261719,110.91034698486328,3.0950491236581e-07,232.72474670410156,268.61981201171875,184.090576171875,227.15663146972656,114.59632110595703,8.306027154958429e-08,214.44593811035156,271.8011474609375,219.6809844970703,203.9392547607422,109.63153076171875,2.6092021698786994e-07,302.5907287597656,256.013427734375,280.5536193847656,134.59671020507812,111.3271484375,2.531928373628034e-07,241.1146697998047,256.8189392089844,206.4027862548828,285.234130859375,99.3860092163086,2.1300063224316546e-07,282.4678649902344,218.7996826171875,316.9437255859375,237.564697265625
14,30.878963470458984,14.89662766456604,14.0,2.0,96.1906509399414,6.319744016991535e-08,206.30686950683594,134.43763732910156,166.8187713623047,149.47915649414062,110.51467895507812,5.151681037318667e-08,206.0411834716797,187.4585723876953,105.22490692138672,240.4927978515625,122.62522888183594,5.974209216219606e-08,285.296630859375,191.76821899414062,178.98858642578125,197.1866455078125,110.57952880859375,7.714671568237463e-08,177.47348022460938,168.4013214111328,212.5626678466797,299.1246337890625,98.74085998535156,1.5730196878394054e-07,160.3924560546875,183.12403869628906,206.4232940673828,66.8832015991211,98.89019012451172,2.6489240667615377e-07,119.86871337890625,223.42266845703125,228.0814971923828,211.70814514160156,130.53123474121094,1.9501644032970944e-07,156.60122680664062,95.5462646484375,284.5069885253906,136.92250061035156,102.0024642944336,1.1675390254595186e-07,197.15272521972656,149.7873992919922,133.98092651367188,86.95750427246094,111.44615173339844,2.2124687859559344e-07,155.3771209716797,83.16344451904297,171.98141479492188,147.08705139160156,110.24569702148438,1.1820707612741899e-07,128.19993591308594,222.0494842529297,90.4508056640625,198.7939453125,116.65020751953125,2.2397219368031074e-07,293.2328796386719,145.67050170898438,126.48786163330078,135.9013214111328,92.8651351928711,3.262015013660857e-08,139.62367248535156,190.66709899902344,201.8441925048828,112.56459045410156,107.8686294555664,2.1532008531721658e-07,155.85791015625,69.475830078125,124.72509765625,143.809814453125,104.62889099121094,1.7294385656896338e-07,119.00699615478516,230.31019592285156,190.43199157714844,268.7765808105469,101.81629180908203,9.250722854403648e-08,272.89117431640625,145.4971466064453,270.95391845703125,56.33523941040039,108.41622161865234,2.2642051078491932e-07,179.3960723876953,237.7932586669922,183.4384002685547,305.5879821777344,131.50125122070312,2.553510114466917e-07,314.8236389160156,281.3537292480469,226.2320556640625,234.2722930908203,100.22356414794922,7.681153846306188e-08,304.5928649902344,249.87643432617188,193.68692016601562,238.54344177246094,104.25540161132812,1.0726695620633109e-07,188.75938415527344,221.74745178222656,181.95814514160156,198.4171600341797,107.82896423339844,1.6740108321755542e-07,263.51318359375,186.08950805664062,267.619140625,286.4596862792969
15,53.714332580566406,17.300901412963867,8.0,2.0,104.087646484375,1.0762286706267332e-07,189.9265594482422,129.76365661621094,173.29241943359375,112.79613494873047,107.284912109375,1.2345844879746437e-07,246.7902374267578,165.89381408691406,243.69613647460938,286.4976806640625,101.33506774902344,6.488230042123178e-08,234.11306762695312,216.2945098876953,165.2743377685547,199.31402587890625,106.1354751586914,1.3007857546654122e-07,238.07420349121094,109.05328369140625,132.72840881347656,165.06655883789062,105.85932922363281,1.3720084268697974e-07,124.6686019897461,58.017982482910156,238.67282104492188,107.48770141601562,105.98822784423828,2.4621954253234435e-07,39.80817794799805,198.88302612304688,190.27122497558594,115.17862701416016,106.257080078125,2.4257437303276674e-07,204.9519500732422,97.48001861572266,241.334716796875,158.47927856445312,125.2243423461914,9.886280594173513e-08,148.03204345703125,160.04270935058594,121.1097183227539,180.54452514648438,107.10317993164062,2.731649431098049e-07,226.56100463867188,76.63463592529297,108.99958801269531,79.80838775634766,95.65560150146484,2.8260109274924616e-07,112.93744659423828,189.00692749023438,203.64016723632812,182.20851135253906,110.07923889160156,9.615878582280857e-08,187.09361267089844,165.72560119628906,160.12660217285156,88.82028198242188,105.67266845703125,1.3297402290390892e-07,182.66015625,199.61573791503906,148.4708709716797,104.25302124023438,113.16022491455078,2.530358926833287e-07,245.58848571777344,66.15797424316406,166.2430877685547,127.88106536865234,94.74507904052734,2.5631081257415644e-07,98.56755828857422,95.17162322998047,245.29080200195312,246.03273010253906,113.94600677490234,1.535217819537138e-07,166.49221801757812,129.5506134033203,278.0596618652344,168.98265075683594,102.02898406982422,2.1468903810273332e-07,266.6036376953125,184.30947875976562,190.0119171142578,286.6092529296875,139.13760375976562,2.6901830096903723e-07,278.78887939453125,262.2667236328125,199.72372436523438,284.49676513671875,118.83035278320312,8.581638155646942e-08,295.4088134765625,195.10926818847656,297.531494140625,245.9069366455078,97.31140899658203,7.29307245705968e-08,196.37936401367188,207.38174438476562,270.6330871582031,247.64060974121094,131.68927001953125,1.0658078508640756e-07,215.91632080078125,214.08740234375,275.6600036621094,305.0927429199219
16,54.13232421875,17.334567308425903,8.0,1.0,105.9979248046875,1.626433032697605e-07,187.07785034179688,176.632080078125,129.7227783203125,127.37018585205078,93.10982513427734,1.7728915224779485e-07,131.20021057128906,182.37796020507812,148.5049285888672,145.87791442871094,110.98226928710938,1.0085012291938256e-07,188.74935913085938,163.4053497314453,213.1478271484375,202.33741760253906,101.29073333740234,1.5360896554739156e-07,98.4894027709961,168.6511993408203,199.98129272460938,226.56439208984375,104.50946044921875,1.5002457587343088e-07,62.9445915222168,200.72247314453125,174.07925415039062,159.32618713378906,111.63970947265625,1.5123416119422473e-07,77.74200439453125,83.91175079345703,91.81851959228516,159.95950317382812,113.40249633789062,1.5611766457368503e-07,203.49447631835938,151.97943115234375,142.7962188720703,145.05831909179688,96.92045593261719,1.6645468292608712e-07,275.47381591796875,226.59173583984375,135.600830078125,118.67766571044922,111.76214599609375,1.254998096555937e-07,157.69517517089844,161.39601135253906,152.9183807373047,184.3909454345703,107.20420837402344,2.635503619785595e-07,172.07875061035156,149.81039428710938,154.7913360595703,159.40164184570312,111.72087097167969,1.7527459306165838e-07,262.98974609375,178.139892578125,175.50511169433594,150.95870971679688,102.63546752929688,1.6455172158202913e-07,166.9019775390625,195.2470245361328,128.60409545898438,252.28854370117188,106.1622314453125,2.3274186844446376e-07,142.14044189453125,251.62274169921875,135.3440704345703,157.26417541503906,106.29493713378906,1.1301007418751396e-07,158.30418395996094,149.4276123046875,145.33909606933594,157.6398468017578,108.44379425048828,1.5314806489641342e-07,172.65072631835938,93.30220794677734,171.967529296875,164.39356994628906,119.37213897705078,1.7499577609214612e-07,135.98683166503906,234.1851348876953,277.6808776855469,276.5154113769531,108.09408569335938,1.6608377961802034e-07,207.01336669921875,258.2760314941406,148.71498107910156,227.5603790283203,107.08944702148438,1.4397421921330533e-07,270.9060363769531,252.87905883789062,192.58050537109375,193.4263153076172,114.4742431640625,8.193564582370527e-08,232.8522491455078,266.65692138671875,249.64979553222656,222.4605712890625,101.09394836425781,1.4646757051650638e-07,248.52670288085938,271.8410339355469,212.88096618652344,257.21697998046875
17,37.46758270263672,15.736557245254517,14.0,2.0,99.81991577148438,1.5656327434498962e-07,262.8811950683594,73.60882568359375,265.55419921875,104.31005859375,113.82416534423828,7.578282890108312e-08,271.7169189453125,221.3345947265625,322.7907409667969,223.88209533691406,111.6385726928711,6.152110643142805e-08,239.35606384277344,253.48590087890625,155.97840881347656,267.9182434082031,107.14225769042969,5.957917892374098e-08,185.3728485107422,54.87239456176758,155.37376403808594,266.3335876464844,113.23409271240234,5.2385630056051014e-08,96.07646179199219,99.60015869140625,288.87518310546875,177.10873413085938,97.09423828125,2.423381886274001e-07,36.29956817626953,164.25660705566406,139.5711212158203,175.54920959472656,102.73387908935547,1.1709178693308786e-07,84.9536361694336,199.98834228515625,182.5457000732422,261.0180969238281,130.479736328125,5.9387694761880994e-08,197.7391357421875,249.9969024658203,193.65211486816406,103.1299057006836,113.11289978027344,8.25745587462734e-08,216.90541076660156,69.31144714355469,84.54742431640625,79.10050201416016,91.23971557617188,2.2270032218330016e-07,44.9434814453125,148.66539001464844,191.7486572265625,200.18923950195312,119.81953430175781,7.34539895574926e-08,174.015625,144.83151245117188,101.97383117675781,140.55322265625,110.51887512207031,7.205574092949973e-08,209.9607696533203,252.50137329101562,157.30088806152344,126.6707763671875,102.49417877197266,2.4134371301443025e-07,274.6581726074219,74.20524597167969,153.9637908935547,112.14519500732422,92.66239929199219,9.297117742335104e-08,112.88400268554688,13.927102088928223,190.6258544921875,212.0056915283203,114.40298461914062,1.1356046059063374e-07,205.27499389648438,126.95901489257812,278.1074523925781,122.38938903808594,92.54576873779297,1.3302333456977067e-07,337.46270751953125,213.9039764404297,292.6439514160156,331.7654724121094,142.04591369628906,2.1166779617942666e-07,323.2082824707031,244.92630004882812,206.82550048828125,254.64137268066406,104.73990631103516,7.477207475403702e-08,209.20651245117188,163.73565673828125,303.400146484375,233.46934509277344,98.58172607421875,2.3614697752805114e-08,199.99098205566406,178.3941192626953,322.76470947265625,289.63800048828125,130.52069091796875,1.3886152316899825e-07,205.32931518554688,271.82281494140625,267.1689453125,309.8355712890625
18,32.83868408203125,15.16385793685913,14.0,2.0,98.02908325195312,8.821563568517377e-08,88.02922058105469,120.38876342773438,159.15150451660156,184.3379669189453,117.41878509521484,1.815886463418792e-07,206.70787048339844,148.0579071044922,187.80140686035156,209.58023071289062,105.36681365966797,1.9221702984850708e-07,219.05699157714844,179.96641540527344,138.97972106933594,118.72491455078125,98.27413940429688,1.1703254187978018e-07,224.5585479736328,129.48355102539062,200.12559509277344,169.43988037109375,101.20890808105469,1.774110103269777e-07,190.45639038085938,73.47456359863281,179.83580017089844,133.9796905517578,98.62081909179688,2.3633776891074376e-07,58.691001892089844,179.00929260253906,193.6932373046875,190.49005126953125,100.78421783447266,2.3736662058126967e-07,118.16136169433594,175.95579528808594,233.59642028808594,128.7239990234375,99.21841430664062,6.952021891493132e-08,142.77349853515625,160.5382080078125,110.07392883300781,100.98892211914062,122.18634033203125,2.431518737466831e-07,147.8347625732422,80.30693817138672,126.34292602539062,67.7943115234375,103.98123168945312,2.96308286351632e-07,117.00421142578125,101.54708099365234,139.09974670410156,215.7004852294922,117.10994720458984,1.796811801568765e-07,232.2771759033203,213.35421752929688,301.74859619140625,134.55807495117188,116.03180694580078,1.0684152584872209e-07,157.66636657714844,141.14398193359375,141.80763244628906,195.33860778808594,113.86792755126953,2.1657744753156294e-07,259.1304016113281,85.60213470458984,96.66133880615234,136.0839080810547,107.52728271484375,2.369856275663551e-07,127.15071868896484,92.63178253173828,164.060546875,248.9932403564453,100.66190338134766,6.517916517623235e-08,231.10281372070312,106.35061645507812,296.11151123046875,199.90684509277344,103.59544372558594,2.706769919313956e-07,247.8939208984375,224.3741912841797,193.65269470214844,292.2081604003906,117.1314697265625,2.112184773750414e-07,208.3457794189453,257.6502380371094,216.42860412597656,263.254150390625,121.1309585571289,1.9555047003905202e-07,226.7806854248047,260.7242431640625,227.2869415283203,128.75570678710938,106.27246856689453,1.4540599124757136e-07,230.00735473632812,276.3327941894531,247.3441162109375,201.872314453125,118.60904693603516,3.2934235605353024e-07,231.33258056640625,167.6870574951172,298.06024169921875,243.21975708007812
19,26.852876663208008,14.289908409118652,14.0,1.0,93.676025390625,1.5931308894323593e-07,108.7768325805664,94.9231185913086,71.09440612792969,103.0455322265625,101.05647277832031,2.088913788611535e-07,86.04729461669922,64.46024322509766,140.87159729003906,240.63088989257812,90.67108917236328,8.321845967884656e-08,168.708251953125,120.35831451416016,199.1624755859375,103.5441665649414,105.31575775146484,1.1174698499871738e-07,222.9894561767578,174.68443298339844,202.59300231933594,116.89237213134766,95.84252166748047,1.2673893934334046e-07,200.65087890625,131.66891479492188,136.1046905517578,195.54061889648438,105.20423126220703,1.9088905389708088e-07,61.18809509277344,142.7908935546875,66.32124328613281,92.57251739501953,104.79849243164062,1.2713229580185725e-07,130.9162139892578,82.30643463134766,207.96749877929688,112.29551696777344,99.20108032226562,1.6777117650690343e-07,193.420654296875,248.28009033203125,66.42202758789062,142.94107055664062,112.92232513427734,3.079288148910564e-07,206.1466522216797,68.82327270507812,162.6042022705078,139.62606811523438,99.70413970947266,2.7479043751554855e-07,165.1144561767578,127.24964904785156,150.45001220703125,251.1632080078125,103.84508514404297,9.459451177917799e-08,95.79702758789062,187.63528442382812,165.90589904785156,192.8318634033203,97.28719329833984,2.700286927392881e-07,233.88438415527344,121.80758666992188,141.95834350585938,271.1122131347656,129.1345672607422,2.0740095862947783e-07,148.35475158691406,223.18988037109375,203.2209930419922,163.7405548095703,91.53871154785156,2.1796826388253976e-07,208.68212890625,208.229736328125,198.40396118164062,79.9632797241211,91.65766906738281,1.975689798427993e-07,127.21500396728516,143.99415588378906,221.57835388183594,233.14683532714844,116.51759338378906,1.7492011750164238e-07,179.85487365722656,240.59991455078125,196.7799835205078,257.64434814453125,120.47582244873047,5.248814005653912e-08,208.11892700195312,259.7906188964844,224.91854858398438,267.3289489746094,117.48307800292969,1.465774346343096e-07,302.47308349609375,285.77398681640625,235.36561584472656,107.36412811279297,99.85103607177734,1.966417357834871e-07,241.95297241210938,222.77423095703125,262.78338623046875,190.43370056152344,114.30546569824219,1.2113363823118561e-07,287.035888671875,286.52191162109375,245.54476928710938,314.61297607421875
